92 30.5 64.498373158264
92.25 30.5 63.487165025827
92.5 30.5 63.075613371087
92.75 30.5 61.796519421656
93 30.5 61.434693202751
93.25 30.5 60.793366500008
93.5 30.5 59.56918093092
93.75 30.5 59.313628551997
94 30.5 60.647221933359
94.25 30.5 58.948180818549
94.5 30.5 59.458323097187
94.75 30.5 58.097512516208
95 30.5 58.038563536219
95.25 30.5 59.52933590979
95.5 30.5 61.183215600523
95.75 30.5 63.692191793869
96 30.5 64.847146366447
96.25 30.5 65.823241091222
96.5 30.5 67.27917264719
96.75 30.5 66.469345966325
97 30.5 66.09494491312
97.25 30.5 66.468769261213
97.5 30.5 66.720232638627
97.75 30.5 66.974904885415
98 30.5 66.380554850639
98.25 30.5 64.980612045138
98.5 30.5 63.535441816293
98.75 30.5 61.839354146995
99 30.5 60.545117580675
99.25 30.5 59.442993332216
99.5 30.5 58.223515040941
99.75 30.5 57.442830529243
100 30.5 57.026241115483
100.25 30.5 57.350007515203
100.5 30.5 57.884620462165
100.75 30.5 57.65986828611
101 30.5 58.416911421
101.25 30.5 57.981768056698
101.5 30.5 58.434951521591
101.75 30.5 56.743650790172
102 30.5 56.784529836419
102.25 30.5 54.486782069065
102.5 30.5 50.539110488482
102.75 30.5 48.411423143813
103 30.5 45.068665022429
103.25 30.5 43.636325276409
103.5 30.5 42.839772341726
103.75 30.5 41.62014360532
104 30.5 40.83631594969
104.25 30.5 40.403882556117
104.5 30.5 40.296863558037
104.75 30.5 40.26780143761
105 30.5 40.401990939617
105.25 30.5 40.803256508244
105.5 30.5 41.295827427221
105.75 30.5 41.792814695948
106 30.5 42.297595678873
106.25 30.5 42.626566595809
106.5 30.5 42.854998877537
106.75 30.5 43.290492680098
107 30.5 43.35990310939
107.25 30.5 44.494177177429
107.5 30.5 45.0834084079
107.75 30.5 45.285251871555
108 30.5 44.568152043142
108.25 30.5 43.545095564141
108.5 30.5 42.503551276269
108.75 30.5 43.008628437748
109 30.5 43.8370445995
109.25 30.5 44.78583605226
109.5 30.5 45.791994728811
109.75 30.5 45.177254083143
110 30.5 43.253335481101
74 30.75 47.269520356324
74.25 30.75 47.670069998714
74.5 30.75 48.018491601375
74.75 30.75 48.335662502178
75 30.75 48.582969521627
75.25 30.75 48.847478338943
75.5 30.75 49.067548662252
75.75 30.75 49.203741466045
76 30.75 49.327177267863
76.25 30.75 49.305880043762
76.5 30.75 49.227695029064
76.75 30.75 49.127112075849
77 30.75 48.938391331884
77.25 30.75 47.899469973943
77.5 30.75 47.541527531958
77.75 30.75 48.023073441405
78 30.75 47.890044382008
78.25 30.75 49.179848069787
78.5 30.75 50.619825186068
78.75 30.75 49.991454230648
79 30.75 49.745865873843
79.25 30.75 50.513195589843
79.5 30.75 53.782048606325
79.75 30.75 53.618198251362
80 30.75 54.39853646992
80.25 30.75 54.631751799137
80.5 30.75 56.185608230256
80.75 30.75 57.125691886437
81 30.75 57.729807610637
81.25 30.75 58.483098302238
81.5 30.75 59.216072284024
81.75 30.75 59.47482867815
82 30.75 60.155097617483
82.25 30.75 60.032847698817
82.5 30.75 60.768895142789
82.75 30.75 61.407766488364
83 30.75 62.493214676874
83.25 30.75 62.818121771856
83.5 30.75 63.86056777721
83.75 30.75 64.162926892697
84 30.75 64.516234049535
84.25 30.75 65.99569378774
84.5 30.75 66.545264327543
84.75 30.75 67.06332860128
85 30.75 68.136560342168
85.25 30.75 68.507470152678
85.5 30.75 68.5085058924
85.75 30.75 69.287926145917
86 30.75 68.626195951709
86.25 30.75 68.213182396673
86.5 30.75 67.649955127423
86.75 30.75 65.951280467056
87 30.75 65.815454552796
87.25 30.75 64.865459193606
87.5 30.75 64.818026921727
87.75 30.75 64.225774226751
88 30.75 64.28075109884
88.25 30.75 64.134876470527
88.5 30.75 63.486120915535
88.75 30.75 63.92515528914
89 30.75 63.910151532181
89.25 30.75 63.560668746972
89.5 30.75 63.413588603182
89.75 30.75 63.545395726426
90 30.75 63.762361124451
90.25 30.75 64.933675692712
90.5 30.75 66.707428808756
90.75 30.75 67.128498773829
91 30.75 65.6230445933
91.25 30.75 65.387132464421
91.5 30.75 66.699717676691
91.75 30.75 66.887000459543
92 30.75 66.509927150582
92.25 30.75 65.049368262457
92.5 30.75 63.763574115424
92.75 30.75 63.434128197676
93 30.75 63.271170360991
93.25 30.75 63.905230769775
93.5 30.75 62.591032589169
93.75 30.75 62.259441563375
94 30.75 61.563254190048
94.25 30.75 61.2794820943
94.5 30.75 61.439587298944
94.75 30.75 61.147724225503
95 30.75 61.240372908797
95.25 30.75 62.520461938749
95.5 30.75 64.246084386248
95.75 30.75 66.125656805344
96 30.75 67.060153024141
96.25 30.75 67.624308093004
96.5 30.75 67.15303843497
96.75 30.75 67.619864129381
97 30.75 66.783738177595
97.25 30.75 66.811254571282
97.5 30.75 67.812710176652
97.75 30.75 67.282275678848
98 30.75 66.393941667728
98.25 30.75 64.934735951831
98.5 30.75 63.930145680241
98.75 30.75 62.111684242966
99 30.75 61.174462241385
99.25 30.75 59.37984342314
99.5 30.75 58.598548291873
99.75 30.75 58.174866844307
100 30.75 58.156278415857
100.25 30.75 57.990801886014
100.5 30.75 57.714350476145
100.75 30.75 58.204130546651
101 30.75 58.594591115624
101.25 30.75 57.776082259201
101.5 30.75 57.404092368837
101.75 30.75 57.845710170435
102 30.75 57.938151704433
102.25 30.75 54.617268926256
102.5 30.75 51.814315726394
102.75 30.75 49.639871822355
103 30.75 44.690118139595
103.25 30.75 43.691296562361
103.5 30.75 43.378445488627
103.75 30.75 41.1513120483
104 30.75 40.648710625051
104.25 30.75 40.414163117689
104.5 30.75 40.186294690211
104.75 30.75 40.365595354448
105 30.75 40.639894699388
105.25 30.75 41.084922276438
105.5 30.75 41.751908271778
105.75 30.75 42.475782967494
106 30.75 43.185351464929
106.25 30.75 43.475262996695
106.5 30.75 43.753963658633
106.75 30.75 44.357439514841
107 30.75 44.914017327315
107.25 30.75 45.367321438994
107.5 30.75 45.747760318019
107.75 30.75 45.716830159049
108 30.75 45.217695465825
108.25 30.75 44.468423676966
108.5 30.75 44.228559339928
108.75 30.75 44.808019816755
109 30.75 45.756714735365
109.25 30.75 46.679557283941
109.5 30.75 46.449066791777
109.75 30.75 46.237982514397
110 30.75 44.372340023508
74 31 47.891200156475
74.25 31 48.287265754244
74.5 31 48.736654748249
74.75 31 49.091297627042
75 31 49.382264882339
75.25 31 49.664009822515
75.5 31 49.887867630053
75.75 31 50.007168863252
76 31 50.07041284426
76.25 31 49.918756873464
76.5 31 49.519122844877
76.75 31 49.216352354382
77 31 48.768998732799
77.25 31 48.388206788009
77.5 31 47.633602184947
77.75 31 47.443324235038
78 31 48.931196629833
78.25 31 48.581884336828
78.5 31 48.248485993056
78.75 31 50.183196917462
79 31 51.683218077357
79.25 31 51.466171258804
79.5 31 52.504020335861
79.75 31 53.748100354451
80 31 55.86546019703
80.25 31 56.826902741039
80.5 31 57.641151698288
80.75 31 58.255846647505
81 31 59.138746081688
81.25 31 59.740518285097
81.5 31 59.694139615727
81.75 31 60.145308748901
82 31 61.154748884216
82.25 31 61.898114195891
82.5 31 62.040760768479
82.75 31 62.929824425238
83 31 63.244678665412
83.25 31 64.654662601279
83.5 31 64.042845264212
83.75 31 65.371900748058
84 31 66.346298016386
84.25 31 66.553280035564
84.5 31 66.761414418357
84.75 31 66.735534680476
85 31 67.863149649784
85.25 31 68.558257978006
85.5 31 68.789515033957
85.75 31 68.71590097149
86 31 68.335052589735
86.25 31 67.675850414863
86.5 31 67.299357149624
86.75 31 65.883872514443
87 31 65.774157127688
87.25 31 65.135675093506
87.5 31 64.509949163784
87.75 31 63.708134593771
88 31 63.422657825147
88.25 31 63.326130695767
88.5 31 63.093476771311
88.75 31 62.594501179407
89 31 62.916922477085
89.25 31 62.994365148057
89.5 31 63.135280511161
89.75 31 63.568512710128
90 31 64.347498968011
90.25 31 65.734609339686
90.5 31 68.012710285411
90.75 31 69.877396550731
91 31 68.395531237751
91.25 31 68.009451244676
91.5 31 69.031799128264
91.75 31 69.554111721418
92 31 67.747422291742
92.25 31 66.080838439481
92.5 31 63.974325330181
92.75 31 64.467824723399
93 31 64.683272641302
93.25 31 64.865121903957
93.5 31 64.367128044076
93.75 31 64.243144432638
94 31 63.599082960786
94.25 31 63.910145591216
94.5 31 63.465600727215
94.75 31 64.632292713789
95 31 64.076187673576
95.25 31 65.318283890748
95.5 31 66.938019616482
95.75 31 67.301369121013
96 31 68.45290114751
96.25 31 69.089032552365
96.5 31 68.739298282469
96.75 31 68.046984671039
97 31 67.507243184186
97.25 31 67.753219487553
97.5 31 66.951031986554
97.75 31 66.667087070856
98 31 65.839740305192
98.25 31 65.807109188285
98.5 31 63.994385025985
98.75 31 63.978781941126
99 31 61.773716268223
99.25 31 61.392621636902
99.5 31 59.634954018811
99.75 31 59.113422940476
100 31 58.058544053052
100.25 31 58.256561149199
100.5 31 57.883595675804
100.75 31 57.968782768731
101 31 57.67146824385
101.25 31 57.248839934358
101.5 31 56.837012590415
101.75 31 56.549140406824
102 31 57.291995960018
102.25 31 55.572544959424
102.5 31 53.542209582162
102.75 31 50.031064400172
103 31 46.345873315239
103.25 31 45.075544428532
103.5 31 42.340290810681
103.75 31 41.07958997042
104 31 41.169874946915
104.25 31 40.806641817675
104.5 31 40.160000047927
104.75 31 40.621447530229
105 31 40.740850091875
105.25 31 41.241972290861
105.5 31 41.95541624597
105.75 31 43.080664517032
106 31 43.89662409857
106.25 31 44.278571880171
106.5 31 44.769260860465
106.75 31 45.329236294283
107 31 45.737646029305
107.25 31 46.263378512475
107.5 31 46.456499109835
107.75 31 46.596247977573
108 31 46.055543349735
108.25 31 46.049709636815
108.5 31 45.621550775719
108.75 31 46.410825422051
109 31 47.118671889741
109.25 31 47.74124965385
109.5 31 48.433807812219
109.75 31 48.043717194214
110 31 46.301569772621
74 31.25 48.536536305195
74.25 31.25 48.98437063397
74.5 31.25 49.48695669532
74.75 31.25 49.893081832961
75 31.25 50.235456894706
75.25 31.25 50.575513859809
75.5 31.25 50.824942661446
75.75 31.25 50.979604047186
76 31.25 51.074540678208
76.25 31.25 50.756712076044
76.5 31.25 50.461574485404
76.75 31.25 49.381868988358
77 31.25 49.247343468367
77.25 31.25 50.101751693391
77.5 31.25 47.712841013141
77.75 31.25 47.987130776795
78 31.25 47.814492712478
78.25 31.25 47.70340034804
78.5 31.25 48.762322192096
78.75 31.25 49.881394858973
79 31.25 51.962525509694
79.25 31.25 52.973932460065
79.5 31.25 54.774158791116
79.75 31.25 56.384269995729
80 31.25 57.862187208041
80.25 31.25 58.0755622666
80.5 31.25 58.658715492274
80.75 31.25 59.785705668815
81 31.25 59.509081473898
81.25 31.25 60.522676853045
81.5 31.25 60.947279051061
81.75 31.25 61.548474334255
82 31.25 62.028605569848
82.25 31.25 62.352312302011
82.5 31.25 63.38438392399
82.75 31.25 64.5150366047
83 31.25 65.175919926821
83.25 31.25 65.431071440711
83.5 31.25 66.530587729344
83.75 31.25 66.126501020259
84 31.25 67.159851305294
84.25 31.25 66.720237957601
84.5 31.25 66.853465203674
84.75 31.25 66.899890807024
85 31.25 67.745993060604
85.25 31.25 67.947239734519
85.5 31.25 68.094419256316
85.75 31.25 67.88276789311
86 31.25 67.507428713558
86.25 31.25 66.752820901771
86.5 31.25 65.965361630962
86.75 31.25 66.032092751371
87 31.25 64.815813740881
87.25 31.25 64.441174468712
87.5 31.25 63.609147089908
87.75 31.25 63.152943834212
88 31.25 62.485389066717
88.25 31.25 62.17176287979
88.5 31.25 61.481951949368
88.75 31.25 61.751290625809
89 31.25 61.240205117725
89.25 31.25 61.754189185286
89.5 31.25 61.874084792233
89.75 31.25 62.638751699895
90 31.25 64.000235421847
90.25 31.25 65.437260716825
90.5 31.25 67.763656127262
90.75 31.25 68.923768357205
91 31.25 68.715874504977
91.25 31.25 69.046116034429
91.5 31.25 69.892918020133
91.75 31.25 69.964880955434
92 31.25 68.449741508251
92.25 31.25 67.29152411375
92.5 31.25 65.971307000773
92.75 31.25 65.878307022314
93 31.25 66.268010882401
93.25 31.25 66.253752984764
93.5 31.25 66.08815245503
93.75 31.25 66.216799318147
94 31.25 65.92496757795
94.25 31.25 66.269131809208
94.5 31.25 66.70730414388
94.75 31.25 65.617546662047
95 31.25 65.431726955124
95.25 31.25 65.80738676075
95.5 31.25 67.724623316539
95.75 31.25 69.392578443549
96 31.25 70.602351841845
96.25 31.25 70.120664657788
96.5 31.25 70.637230344865
96.75 31.25 68.910459616949
97 31.25 68.749584008244
97.25 31.25 67.653113833831
97.5 31.25 67.357266621184
97.75 31.25 66.660956990834
98 31.25 66.752919126656
98.25 31.25 65.747244886596
98.5 31.25 65.302525005129
98.75 31.25 64.374701836761
99 31.25 62.437141330638
99.25 31.25 61.091940509768
99.5 31.25 60.366769012293
99.75 31.25 59.449156496276
100 31.25 58.731218356021
100.25 31.25 58.802191531733
100.5 31.25 57.450169238758
100.75 31.25 57.801203611817
101 31.25 57.66444019513
101.25 31.25 57.023509743863
101.5 31.25 57.355769145389
101.75 31.25 55.885633632927
102 31.25 57.441647846466
102.25 31.25 54.611354415843
102.5 31.25 53.753579852924
102.75 31.25 50.039641534917
103 31.25 48.028684501277
103.25 31.25 46.102437021345
103.5 31.25 45.934889183974
103.75 31.25 43.206373913155
104 31.25 42.541823864914
104.25 31.25 41.723433813479
104.5 31.25 40.880936916729
104.75 31.25 40.644373390486
105 31.25 40.778444570021
105.25 31.25 41.272485289771
105.5 31.25 41.914641278433
105.75 31.25 42.894093185186
106 31.25 43.816039382871
106.25 31.25 44.653168760428
106.5 31.25 45.424313312217
106.75 31.25 45.90063908849
107 31.25 46.287139705096
107.25 31.25 46.909274647844
107.5 31.25 47.188889805911
107.75 31.25 47.420545517449
108 31.25 46.534024091377
108.25 31.25 46.503428110832
108.5 31.25 47.316274137713
108.75 31.25 47.896073623848
109 31.25 47.873150357423
109.25 31.25 48.144904258258
109.5 31.25 48.310099843988
109.75 31.25 49.045125459043
110 31.25 46.620241495962
74 31.5 49.275091856853
74.25 31.5 49.782851283013
74.5 31.5 50.285460432196
74.75 31.5 50.753792110305
75 31.5 51.157240778392
75.25 31.5 51.54105910708
75.5 31.5 51.900776954613
75.75 31.5 52.13262533903
76 31.5 52.296791299457
76.25 31.5 52.34442729996
76.5 31.5 52.05087486236
76.75 31.5 52.067192003147
77 31.5 51.942975105292
77.25 31.5 50.91363232984
77.5 31.5 49.55293132618
77.75 31.5 48.474123105767
78 31.5 48.063602590823
78.25 31.5 50.435908512665
78.5 31.5 51.23797214693
78.75 31.5 51.803777111846
79 31.5 54.538651555309
79.25 31.5 55.582372461803
79.5 31.5 57.508101774891
79.75 31.5 58.757890542891
80 31.5 58.965893573242
80.25 31.5 58.618440086978
80.5 31.5 60.427095075454
80.75 31.5 59.995927447031
81 31.5 60.738866555841
81.25 31.5 61.826145099978
81.5 31.5 61.891044900994
81.75 31.5 62.740472658779
82 31.5 63.151988774491
82.25 31.5 64.139277978145
82.5 31.5 64.484522697899
82.75 31.5 65.458470478628
83 31.5 66.323637609501
83.25 31.5 67.001554428213
83.5 31.5 66.253408766233
83.75 31.5 67.613904926912
84 31.5 67.823106601186
84.25 31.5 67.060754175715
84.5 31.5 66.15734767396
84.75 31.5 65.642839020477
85 31.5 66.249089696441
85.25 31.5 66.85954696227
85.5 31.5 66.550665429995
85.75 31.5 66.669296332923
86 31.5 66.397676683896
86.25 31.5 65.917696689357
86.5 31.5 65.204535292988
86.75 31.5 65.012625518902
87 31.5 64.333206181367
87.25 31.5 63.814324696012
87.5 31.5 63.385648526258
87.75 31.5 62.577225462876
88 31.5 61.471066291455
88.25 31.5 60.631191993787
88.5 31.5 60.865705690001
88.75 31.5 60.563940288641
89 31.5 60.433723689539
89.25 31.5 60.472267246398
89.5 31.5 61.104525830088
89.75 31.5 62.54429194384
90 31.5 63.841485380696
90.25 31.5 65.088161946035
90.5 31.5 66.254505785616
90.75 31.5 67.408178577513
91 31.5 68.428132033415
91.25 31.5 68.608361409341
91.5 31.5 69.219291085791
91.75 31.5 69.089026686618
92 31.5 68.403232115065
92.25 31.5 67.202024325395
92.5 31.5 67.192082883002
92.75 31.5 68.066153026439
93 31.5 68.617875752992
93.25 31.5 68.291364989523
93.5 31.5 67.929265667413
93.75 31.5 67.545123293144
94 31.5 67.195614807408
94.25 31.5 67.225101793159
94.5 31.5 67.57482003825
94.75 31.5 67.768790756348
95 31.5 66.505144586878
95.25 31.5 66.28513870899
95.5 31.5 67.536669686178
95.75 31.5 68.871225633975
96 31.5 70.009223745526
96.25 31.5 70.435123109584
96.5 31.5 70.279828317494
96.75 31.5 69.879039991608
97 31.5 68.586861418686
97.25 31.5 68.569924446899
97.5 31.5 67.664943276619
97.75 31.5 66.8473985759
98 31.5 66.671058652109
98.25 31.5 66.467213668432
98.5 31.5 65.298786323789
98.75 31.5 65.089043519949
99 31.5 63.905464816735
99.25 31.5 62.500294558306
99.5 31.5 60.801733021311
99.75 31.5 59.882616275449
100 31.5 59.39903008897
100.25 31.5 58.104551355422
100.5 31.5 58.078941595139
100.75 31.5 57.087699082769
101 31.5 56.49494344847
101.25 31.5 55.970379000477
101.5 31.5 56.075063674237
101.75 31.5 55.443081201216
102 31.5 55.694155128655
102.25 31.5 54.355592267117
102.5 31.5 53.670794346899
102.75 31.5 51.409509853852
103 31.5 50.844854231513
103.25 31.5 49.93574725812
103.5 31.5 48.956638965322
103.75 31.5 45.25979292514
104 31.5 43.640810616842
104.25 31.5 42.721755505458
104.5 31.5 41.313383931542
104.75 31.5 40.669331652597
105 31.5 40.745110447658
105.25 31.5 41.152069070243
105.5 31.5 41.770290848792
105.75 31.5 42.550972860203
106 31.5 43.576517418744
106.25 31.5 44.723222358867
106.5 31.5 45.927243328901
106.75 31.5 46.676865669582
107 31.5 47.059626709226
107.25 31.5 47.136576127132
107.5 31.5 47.370252668459
107.75 31.5 47.313460477436
108 31.5 47.034866762735
108.25 31.5 47.098775927456
108.5 31.5 48.022419502894
108.75 31.5 47.214896734371
109 31.5 48.190676899631
109.25 31.5 48.251313797783
109.5 31.5 48.261804982606
109.75 31.5 46.270739380492
110 31.5 44.370352662597
74 31.75 49.986715834968
